3193;1018;FinishTrip;Russian;4
3194;1018;FinishTrip;0;English;5
3195;1018;FinishTrip;0;German;1
3196;1018;StartTrip;Russian;4;6
3197;1018;StartTrip;German;1;5
3198;1018;StartTrip;English;5;6
3199;1020;FinishTrip;0;Chinese;6
3200;1020;FinishTrip;0;French;2
3201;1020;StartTrip;Chinese;6;2
3202;1020;StartTrip;French;2;1
3203;1021;FinishTrip;German;5
3204;1021;FinishTrip;0;Russian;6
3205;1021;StartTrip;German;5;6
3206;1021;StartTrip;Russian;6;4
3207;1022;FinishTrip;Russian;4
3208;1022;StartTrip;Russian;4;6
3209;1023;FinishTrip;English;6
3210;1023;StartTrip;English;6;1
3211;1025;FinishTrip;French;1
3212;1025;FinishTrip;Chinese;2
3213;1025;FinishTrip;0;Russian;6
3214;1025;StartTrip;French;1;6
3215;1025;StartTrip;Russian;6;4
3216;1025;StartTrip;Chinese;2;6
3217;1026;FinishTrip;Russian;4
3218;1026;FinishTrip;0;German;6
3219;1026;FinishTrip;0;French;6
3220;1026;StartTrip;Russian;4;6
3221;1026;StartTrip;French;6;1
3222;1026;StartTrip;German;6;5
3223;1027;FinishTrip;0;English;1
3224;1027;StartTrip;English;1;6
3225;1028;FinishTrip;English;6
3226;1028;StartTrip;English;6;3
3227;1029;FinishTrip;German;5
3228;1029;FinishTrip;0;Russian;6
3229;1029;StartTrip;German;5;1
3230;1029;StartTrip;Russian;6;4
3231;1030;FinishTrip;Russian;4
3232;1030;FinishTrip;French;1
3233;1030;FinishTrip;0;English;3
3234;1030;StartTrip;Russian;4;6
3235;1030;StartTrip;English;3;6
3236;1030;StartTrip;French;1;6
3237;1031;FinishTrip;0;French;6
3238;1031;StartTrip;French;6;1
3239;1033;FinishTrip;0;German;1
3240;1033;FinishTrip;0;Russian;6
3241;1033;StartTrip;German;1;5
3242;1033;StartTrip;Russian;6;4
3243;1034;FinishTrip;English;6
3244;1034;FinishTrip;Russian;4
3245;1034;StartTrip;English;6;2
3246;1034;StartTrip;Russian;4;6
3247;1035;FinishTrip;French;1
3248;1035;FinishTrip;0;Chinese;6
3249;1035;StartTrip;French;1;6
3250;1035;StartTrip;Chinese;6;2
3251;1036;FinishTrip;German;5
3252;1036;FinishTrip;0;American;1
3253;1036;FinishTrip;0;French;6
3254;1036;StartTrip;German;5;4
3255;1036;StartTrip;French;6;1
3256;1036;StartTrip;American;1;3
3257;1037;FinishTrip;0;Russian;6
3258;1037;StartTrip;Russian;6;4
3259;1038;FinishTrip;Russian;4
3260;1038;StartTrip;Russian;4;6
3261;1039;FinishTrip;0;English;2
3262;1039;StartTrip;English;2;6
3263;1040;FinishTrip;Chinese;2
3264;1040;FinishTrip;French;1
3265;1040;FinishTrip;0;German;4
3266;1040;StartTrip;Chinese;2;3
3267;1040;StartTrip;German;4;5
3268;1040;StartTrip;French;1;6
3269;1041;FinishTrip;0;Russian;6
3270;1041;FinishTrip;0;French;6
3271;1041;StartTrip;Russian;6;4
3272;1041;StartTrip;French;6;1
3273;1042;FinishTrip;Russian;4
3274;1042;StartTrip;Russian;4;6
3275;1044;FinishTrip;1;American;3
3276;1044;FinishTrip;Chinese;3
3277;1044;changeHouse;2;Chinese;American;3;2
3278;1044;StartTrip;American;3;2
3279;1044;StartTrip;Chinese;3;6
3280;1045;FinishTrip;French;1
3281;1045;FinishTrip;0;Russian;6
3282;1045;StartTrip;French;1;6
3283;1045;StartTrip;Russian;6;4
3284;1046;FinishTrip;German;5
3285;1046;FinishTrip;Russian;4
3286;1046;FinishTrip;0;French;6
3287;1046;StartTrip;German;5;6
3288;1046;StartTrip;French;6;1
3289;1046;StartTrip;Russian;4;6
3290;1047;FinishTrip;American;2
3291;1047;StartTrip;American;2;6
3292;1048;FinishTrip;0;Chinese;6
3293;1048;StartTrip;Chinese;6;3
3294;1049;FinishTrip;English;6
3295;1049;FinishTrip;1;Russian;6
3296;1049;ChangePet;2;Russian;English;Cat;Humpster
3297;1049;StartTrip;English;6;2
3298;1049;StartTrip;Russian;6;4
3299;1050;FinishTrip;Chinese;3
3300;1050;FinishTrip;Russian;4
3301;1050;FinishTrip;French;1
3302;1050;StartTrip;Chinese;3;6
3303;1050;StartTrip;French;1;6
3304;1050;StartTrip;Russian;4;6
3305;1051;FinishTrip;0;German;6
3306;1051;FinishTrip;0;French;6
3307;1051;StartTrip;German;6;5
3308;1051;StartTrip;French;6;1
3309;1053;FinishTrip;0;Russian;6
3310;1053;StartTrip;Russian;6;4
3311;1054;FinishTrip;Russian;4
3312;1054;FinishTrip;German;5
3313;1054;FinishTrip;0;Chinese;6
3314;1054;FinishTrip;0;English;2
3315;1054;StartTrip;Russian;4;6
3316;1054;StartTrip;English;2;6
3317;1054;StartTrip;German;5;3
3318;1054;StartTrip;Chinese;6;3
3319;1055;FinishTrip;French;1
3320;1055;StartTrip;French;1;6
3321;1056;FinishTrip;Chinese;3
3322;1056;FinishTrip;0;French;6
3323;1056;StartTrip;Chinese;3;6
3324;1056;StartTrip;French;6;1
3325;1057;FinishTrip;0;Russian;6
3326;1057;FinishTrip;0;American;6
3327;1057;StartTrip;Russian;6;4
3328;1057;StartTrip;American;6;2
3329;1058;FinishTrip;Russian;4
3330;1058;FinishTrip;0;German;3
3331;1058;StartTrip;Russian;4;6
3332;1058;StartTrip;German;3;5
3333;1060;FinishTrip;French;1
3334;1060;FinishTrip;German;5
3335;1060;FinishTrip;0;Chinese;6
3336;1060;StartTrip;French;1;6
3337;1060;StartTrip;Chinese;6;3
3338;1060;StartTrip;German;5;3
3339;1061;FinishTrip;0;Russian;6
3340;1061;FinishTrip;0;French;6
3341;1061;StartTrip;Russian;6;4
3342;1061;StartTrip;French;6;1
3343;1062;FinishTrip;American;2
3344;1062;FinishTrip;Chinese;3
3345;1062;FinishTrip;Russian;4
3346;1062;StartTrip;American;2;6
3347;1062;StartTrip;Russian;4;6
3348;1062;StartTrip;Chinese;3;1
3349;1064;FinishTrip;English;6
3350;1064;FinishTrip;0;German;3
3351;1064;StartTrip;English;6;1
3352;1064;StartTrip;German;3;5
3353;1065;FinishTrip;French;1
3354;1065;FinishTrip;0;Russian;6
3355;1065;StartTrip;French;1;2
3356;1065;StartTrip;Russian;6;4
3357;1066;FinishTrip;German;5
3358;1066;FinishTrip;Russian;4
3359;1066;StartTrip;German;5;6
3360;1066;StartTrip;Russian;4;6
3361;1068;FinishTrip;0;English;1
3362;1068;StartTrip;English;1;6
3363;1069;FinishTrip;English;6
3364;1069;FinishTrip;1;Russian;6
3365;1069;ChangePet;2;Russian;English;Humpster;Cat
3366;1069;StartTrip;English;6;5
3367;1069;StartTrip;Russian;6;4
3368;1070;FinishTrip;Russian;4
3369;1070;StartTrip;Russian;4;6
3370;1071;FinishTrip;0;French;2
3371;1071;FinishTrip;0;German;6
3372;1071;StartTrip;French;2;1
3373;1071;StartTrip;German;6;5
3374;1072;FinishTrip;0;English;5
3375;1072;FinishTrip;0;American;6
3376;1072;StartTrip;English;5;6
3377;1072;StartTrip;American;6;2
3378;1073;FinishTrip;0;Russian;6
3379;1073;StartTrip;Russian;6;4
3380;1074;FinishTrip;German;5
3381;1074;FinishTrip;Russian;4
3382;1074;StartTrip;German;5;6
3383;1074;StartTrip;Russian;4;6
3384;1076;FinishTrip;French;1
3385;1076;StartTrip;French;1;5
3386;1077;FinishTrip;American;2
3387;1077;FinishTrip;English;6
3388;1077;FinishTrip;1;Russian;6
3389;1077;StartTrip;American;2;3
3390;1077;StartTrip;Russian;6;4
3391;1077;StartTrip;English;6;2
3392;1078;FinishTrip;Russian;4
3393;1078;StartTrip;Russian;4;6
3394;1079;FinishTrip;0;German;6
3395;1079;FinishTrip;0;French;5
3396;1079;StartTrip;German;6;5
3397;1079;StartTrip;French;5;1
3398;1081;FinishTrip;0;Russian;6
3399;1081;FinishTrip;0;American;3
3400;1081;StartTrip;Russian;6;4
3401;1081;StartTrip;American;3;2
3402;1082;FinishTrip;German;5
3403;1082;FinishTrip;Russian;4
3404;1082;FinishTrip;0;English;2
3405;1082;StartTrip;German;5;6
3406;1082;StartTrip;English;2;6
3407;1082;StartTrip;Russian;4;6
3408;1083;FinishTrip;French;1
3409;1083;StartTrip;French;1;6
3410;1084;FinishTrip;American;2
3411;1084;FinishTrip;0;French;6
3412;1084;StartTrip;American;2;5
3413;1084;StartTrip;French;6;1
3414;1085;FinishTrip;0;Russian;6
3415;1085;StartTrip;Russian;6;4
3416;1086;FinishTrip;Russian;4
3417;1086;FinishTrip;0;American;5
3418;1086;StartTrip;Russian;4;6
3419;1086;StartTrip;American;5;2
3420;1087;FinishTrip;American;2
3421;1087;FinishTrip;0;German;6
3422;1087;StartTrip;American;2;1
3423;1087;StartTrip;German;6;5
3424;1088;FinishTrip;French;1
3425;1088;StartTrip;French;1;6
3426;1089;FinishTrip;0;Russian;6
3427;1089;FinishTrip;0;French;6
3428;1089;StartTrip;Russian;6;4
3429;1089;StartTrip;French;6;1
3430;1090;FinishTrip;German;5
3431;1090;FinishTrip;Russian;4
3432;1090;StartTrip;German;5;3
3433;1090;StartTrip;Russian;4;6
3434;1092;FinishTrip;English;6
3435;1092;FinishTrip;0;American;1
3436;1092;StartTrip;English;6;1
3437;1092;StartTrip;American;1;2
3438;1093;FinishTrip;French;1
3439;1093;FinishTrip;0;Russian;6
3440;1093;StartTrip;French;1;6
3441;1093;StartTrip;Russian;6;4
3442;1094;FinishTrip;Russian;4
3443;1094;FinishTrip;0;German;3
3444;1094;FinishTrip;0;French;6
3445;1094;StartTrip;Russian;4;6
3446;1094;StartTrip;French;6;1
3447;1094;StartTrip;German;3;5
3448;1096;FinishTrip;German;5
3449;1096;FinishTrip;0;English;1
3450;1096;StartTrip;German;5;6
3451;1096;StartTrip;English;1;6
3452;1097;FinishTrip;English;6
3453;1097;FinishTrip;1;Russian;6
3454;1097;StartTrip;English;6;5
3455;1097;StartTrip;Russian;6;4
3456;1098;FinishTrip;American;2
3457;1098;FinishTrip;Russian;4
3458;1098;FinishTrip;French;1
3459;1098;StartTrip;American;2;4
3460;1098;StartTrip;French;1;6
3461;1098;StartTrip;Russian;4;1
3462;1099;FinishTrip;0;American;4
3463;1099;FinishTrip;0;French;6
3464;1099;StartTrip;American;4;2
3465;1099;StartTrip;French;6;1
3466;1100;FinishTrip;American;2
3467;1100;FinishTrip;0;Russian;1
3468;1100;FinishTrip;0;English;5
3469;1100;StartTrip;American;2;3
3470;1100;StartTrip;English;5;6
3471;1100;StartTrip;Russian;1;4
3472;1101;FinishTrip;0;German;6
3473;1101;StartTrip;German;6;5
3474;1102;FinishTrip;Russian;4
3475;1102;StartTrip;Russian;4;5
3476;1103;FinishTrip;French;1
3477;1103;StartTrip;French;1;6
3478;1104;FinishTrip;German;5
3479;1104;FinishTrip;0;French;6
3480;1104;FinishTrip;0;American;3
3481;1104;StartTrip;German;5;6
3482;1104;StartTrip;American;3;2
3483;1104;StartTrip;French;6;1
3484;1105;FinishTrip;English;6
3485;1105;StartTrip;English;6;5
3486;1107;FinishTrip;American;2
3487;1107;StartTrip;American;2;5
3488;1108;FinishTrip;French;1
3489;1108;FinishTrip;0;Russian;5
3490;1108;FinishTrip;0;English;5
3491;1108;StartTrip;French;1;6
3492;1108;StartTrip;English;5;6
3493;1108;StartTrip;Russian;5;4
3494;1109;FinishTrip;0;German;6
3495;1109;FinishTrip;0;American;5
3496;1109;FinishTrip;0;French;6
3497;1109;StartTrip;German;6;5
3498;1109;StartTrip;French;6;1
3499;1109;StartTrip;American;5;2
3500;1110;FinishTrip;American;2
3501;1110;StartTrip;American;2;5
3502;1112;FinishTrip;Russian;4
3503;1112;FinishTrip;German;5
3504;1112;FinishTrip;1;American;5
3505;1112;StartTrip;Russian;4;6
3506;1112;StartTrip;American;5;2
3507;1112;StartTrip;German;5;6
3508;1113;FinishTrip;French;1
3509;1113;FinishTrip;English;6
3510;1113;FinishTrip;American;2
3511;1113;StartTrip;French;1;6
3512;1113;StartTrip;American;2;4
3513;1113;StartTrip;English;6;5
3514;1114;FinishTrip;0;Chinese;1
3515;1114;FinishTrip;0;French;6
3516;1114;FinishTrip;0;American;4
3517;1114;StartTrip;Chinese;1;3
3518;1114;StartTrip;American;4;2
3519;1114;StartTrip;French;6;1
3520;1115;FinishTrip;American;2
3521;1115;FinishTrip;0;Russian;6
3522;1115;StartTrip;American;2;5
3523;1115;StartTrip;Russian;6;4
3524;1116;FinishTrip;Russian;4
3525;1116;FinishTrip;0;English;5
3526;1116;StartTrip;Russian;4;6
3527;1116;StartTrip;English;5;6
3528;1117;FinishTrip;0;German;6
3529;1117;FinishTrip;0;American;5
3530;1117;StartTrip;German;6;5
3531;1117;StartTrip;American;5;2
3532;1118;FinishTrip;French;1
3533;1118;FinishTrip;American;2
3534;1118;StartTrip;French;1;6
3535;1118;StartTrip;American;2;1
3536;1119;FinishTrip;0;Russian;6
3537;1119;FinishTrip;0;French;6
3538;1119;StartTrip;Russian;6;4
3539;1119;StartTrip;French;6;1
3540;1120;FinishTrip;German;5
3541;1120;FinishTrip;Russian;4
3542;1120;StartTrip;German;5;1
3543;1120;StartTrip;Russian;4;6
3544;1121;FinishTrip;English;6
3545;1121;StartTrip;English;6;1
3546;1122;FinishTrip;Chinese;3
3547;1122;StartTrip;Chinese;3;6
3548;1123;FinishTrip;1;French;1
3549;1123;FinishTrip;American;1
3550;1123;FinishTrip;0;Russian;6
3551;1123;ChangePet;2;French;American;Zebra;Bear
3552;1123;changeHouse;2;French;American;2;1
3553;1123;StartTrip;French;1;2
3554;1123;StartTrip;Russian;6;4
3555;1123;StartTrip;American;1;6
3556;1124;FinishTrip;Russian;4
3557;1124;FinishTrip;0;German;1
3558;1124;FinishTrip;0;American;6
3559;1124;StartTrip;Russian;4;1
3560;1124;StartTrip;American;6;1
3561;1124;StartTrip;German;1;5
3562;1125;FinishTrip;0;English;1
3563;1125;StartTrip;English;1;6
3564;1126;FinishTrip;1;English;6
3565;1126;FinishTrip;Chinese;6
3566;1126;FinishTrip;0;Russian;1
3567;1126;changeHouse;2;English;Chinese;3;6
3568;1126;StartTrip;English;6;3
3569;1126;StartTrip;Russian;1;4
3570;1126;StartTrip;Chinese;6;1
3571;1127;FinishTrip;German;5
3572;1127;StartTrip;German;5;6
3573;1128;FinishTrip;American;1
3574;1128;FinishTrip;Russian;4
3575;1128;FinishTrip;English;3
3576;1128;StartTrip;American;1;4
3577;1128;StartTrip;English;3;6
3578;1128;StartTrip;Russian;4;6
3579;1129;FinishTrip;French;2
3580;1129;StartTrip;French;2;6
3581;1130;FinishTrip;0;Chinese;1
3582;1130;FinishTrip;0;American;4
3583;1130;StartTrip;Chinese;1;6
3584;1130;StartTrip;American;4;1
3585;1131;FinishTrip;1;Chinese;6
3586;1131;FinishTrip;Russian;6
3587;1131;changeHouse;2;Russian;Chinese;6;4
3588;1131;StartTrip;Chinese;6;4
3589;1131;StartTrip;Russian;6;4
3590;1132;FinishTrip;American;1
3591;1132;FinishTrip;1;Chinese;4
3592;1132;FinishTrip;Russian;4
3593;1132;FinishTrip;0;English;6
3594;1132;FinishTrip;0;German;6
3595;1132;changeHouse;2;Russian;Chinese;4;6
3596;1132;StartTrip;American;1;4
3597;1132;StartTrip;Chinese;4;6
3598;1132;StartTrip;German;6;5
3599;1132;StartTrip;English;6;3
3600;1132;StartTrip;Russian;4;6
3601;1134;FinishTrip;English;3
3602;1134;FinishTrip;0;American;4
3603;1134;StartTrip;English;3;6
3604;1134;StartTrip;American;4;1
3605;1135;FinishTrip;German;5
3606;1135;FinishTrip;1;Chinese;6
3607;1135;FinishTrip;Russian;6
3608;1135;changeHouse;2;Russian;Chinese;6;4
3609;1135;StartTrip;German;5;6
3610;1135;StartTrip;Russian;6;5
3611;1135;StartTrip;Chinese;6;4
3612;1136;FinishTrip;American;1
3613;1136;FinishTrip;Chinese;4
3614;1136;StartTrip;American;1;3
3615;1136;StartTrip;Chinese;4;3
3616;1138;FinishTrip;0;English;6
3617;1138;FinishTrip;0;Russian;5
3618;1138;StartTrip;English;6;3
3619;1138;StartTrip;Russian;5;6
3620;1139;FinishTrip;0;French;6
3621;1139;FinishTrip;0;Chinese;3
3622;1139;StartTrip;French;6;2
3623;1139;StartTrip;Chinese;3;4
3624;1140;FinishTrip;English;3
3625;1140;FinishTrip;0;German;6
3626;1140;StartTrip;English;3;6
3627;1140;StartTrip;German;6;5
3628;1143;FinishTrip;Russian;6
3629;1143;FinishTrip;German;5
3630;1143;StartTrip;Russian;6;1
3631;1143;StartTrip;German;5;6
3632;1144;FinishTrip;Chinese;4
3633;1144;FinishTrip;French;2
3634;1144;FinishTrip;0;English;6
3635;1144;FinishTrip;0;American;3
3636;1144;StartTrip;Chinese;4;5
3637;1144;StartTrip;American;3;1
3638;1144;StartTrip;French;2;6
3639;1144;StartTrip;English;6;3
3640;1146;FinishTrip;English;3
3641;1146;StartTrip;English;3;6
3642;1147;FinishTrip;0;Russian;1
3643;1147;StartTrip;Russian;1;6
3644;1148;FinishTrip;Russian;6
3645;1148;FinishTrip;1;German;6
3646;1148;StartTrip;Russian;6;2
3647;1148;StartTrip;German;6;5
3648;1150;FinishTrip;0;Chinese;5
3649;1150;FinishTrip;0;English;6
3650;1150;StartTrip;Chinese;5;4
3651;1150;StartTrip;English;6;3
3652;1151;FinishTrip;German;5
3653;1151;StartTrip;German;5;6
3654;1152;FinishTrip;English;3
3655;1152;StartTrip;English;3;6
3656;1153;FinishTrip;0;Russian;2
3657;1153;StartTrip;Russian;2;6
3658;1154;FinishTrip;Chinese;4
3659;1154;FinishTrip;0;French;6
3660;1154;StartTrip;Chinese;4;6
3661;1154;StartTrip;French;6;2
3662;1156;FinishTrip;0;English;6
3663;1156;FinishTrip;0;German;6
3664;1156;StartTrip;English;6;3
3665;1156;StartTrip;German;6;5
3666;1157;FinishTrip;0;Chinese;6
3667;1157;StartTrip;Chinese;6;4
3668;1158;FinishTrip;English;3
3669;1158;FinishTrip;Chinese;4
3670;1158;StartTrip;English;3;6
3671;1158;StartTrip;Chinese;4;6
3672;1159;FinishTrip;French;2
3673;1159;FinishTrip;German;5
3674;1159;StartTrip;French;2;6
3675;1159;StartTrip;German;5;6
3676;1161;FinishTrip;0;Chinese;6
3677;1161;StartTrip;Chinese;6;4
3678;1162;FinishTrip;Chinese;4
3679;1162;FinishTrip;0;English;6
3680;1162;StartTrip;Chinese;4;6
3681;1162;StartTrip;English;6;3
3682;1163;FinishTrip;Russian;6
3683;1163;StartTrip;Russian;6;4
3684;1164;FinishTrip;English;3
3685;1164;FinishTrip;0;Russian;4
3686;1164;FinishTrip;0;German;6
3687;1164;StartTrip;English;3;6
3688;1164;StartTrip;German;6;5
3689;1164;StartTrip;Russian;4;6
3690;1165;FinishTrip;0;Chinese;6
3691;1165;StartTrip;Chinese;6;4
3692;1166;FinishTrip;Chinese;4
3693;1166;StartTrip;Chinese;4;6
3694;1167;FinishTrip;Russian;6
3695;1167;FinishTrip;German;5
3696;1167;StartTrip;Russian;6;4
3697;1167;StartTrip;German;5;6
3698;1168;FinishTrip;0;English;6
3699;1168;FinishTrip;0;Russian;4
3700;1168;StartTrip;English;6;3
3701;1168;StartTrip;Russian;4;6
3702;1169;FinishTrip;0;French;6
3703;1169;FinishTrip;0;Chinese;6
3704;1169;StartTrip;French;6;2
3705;1169;StartTrip;Chinese;6;4
3706;1170;FinishTrip;English;3
3707;1170;FinishTrip;Chinese;4
3708;1170;StartTrip;English;3;6
3709;1170;StartTrip;Chinese;4;1
3710;1171;FinishTrip;Russian;6
3711;1171;StartTrip;Russian;6;3
3712;1172;FinishTrip;0;Chinese;1
3713;1172;FinishTrip;0;German;6
3714;1172;StartTrip;Chinese;1;4
3715;1172;StartTrip;German;6;5
3716;1173;FinishTrip;0;Russian;3
3717;1173;StartTrip;Russian;3;6
3718;1174;FinishTrip;French;2
3719;1174;FinishTrip;Chinese;4
3720;1174;FinishTrip;0;English;6
3721;1174;StartTrip;French;2;1
3722;1174;StartTrip;English;6;3
3723;1174;StartTrip;Chinese;4;3
3724;1175;FinishTrip;German;5
3725;1175;StartTrip;German;5;6
3726;1176;FinishTrip;English;3
3727;1176;StartTrip;English;3;6
3728;1177;FinishTrip;Russian;6
3729;1177;FinishTrip;0;Chinese;3
3730;1177;StartTrip;Russian;6;3
3731;1177;StartTrip;Chinese;3;4
3732;1179;FinishTrip;0;French;1
3733;1179;FinishTrip;0;Russian;3
3734;1179;StartTrip;French;1;2
3735;1179;StartTrip;Russian;3;6
3736;1180;FinishTrip;0;German;6
3737;1180;FinishTrip;0;English;6
3738;1180;StartTrip;German;6;5
3739;1180;StartTrip;English;6;3
3740;1182;FinishTrip;Chinese;4
3741;1182;FinishTrip;English;3
3742;1182;StartTrip;Chinese;4;6
3743;1182;StartTrip;English;3;6
3744;1183;FinishTrip;Russian;6
3745;1183;FinishTrip;German;5
3746;1183;StartTrip;Russian;6;5
3747;1183;StartTrip;German;5;6
3748;1185;FinishTrip;French;2
3749;1185;FinishTrip;0;Chinese;6
3750;1185;StartTrip;French;2;1
3751;1185;StartTrip;Chinese;6;4
3752;1186;FinishTrip;Chinese;4
3753;1186;FinishTrip;0;English;6
3754;1186;FinishTrip;0;Russian;5
3755;1186;StartTrip;Chinese;4;6
3756;1186;StartTrip;Russian;5;6
3757;1186;StartTrip;English;6;3
3758;1188;FinishTrip;English;3
3759;1188;FinishTrip;0;German;6
3760;1188;StartTrip;English;3;6
3761;1188;StartTrip;German;6;5
3762;1189;FinishTrip;0;Chinese;6
3763;1189;StartTrip;Chinese;6;4
3764;1190;FinishTrip;Chinese;4
3765;1190;FinishTrip;0;French;1
3766;1190;StartTrip;Chinese;4;6
3767;1190;StartTrip;French;1;2
3768;1191;FinishTrip;German;5
3769;1191;FinishTrip;Russian;6
3770;1191;StartTrip;German;5;6
3771;1191;StartTrip;Russian;6;5
3772;1192;FinishTrip;0;English;6
3773;1192;StartTrip;English;6;3
3774;1193;FinishTrip;0;Chinese;6
3775;1193;StartTrip;Chinese;6;4
3776;1194;FinishTrip;English;3
3777;1194;FinishTrip;Chinese;4
3778;1194;FinishTrip;0;Russian;5
3779;1194;StartTrip;English;3;6
3780;1194;StartTrip;Russian;5;6
3781;1194;StartTrip;Chinese;4;6
3782;1196;FinishTrip;American;1
3783;1196;FinishTrip;French;2
3784;1196;FinishTrip;0;German;6
3785;1196;StartTrip;American;1;2
3786;1196;StartTrip;German;6;5
3787;1196;StartTrip;French;2;6
3788;1197;FinishTrip;0;Chinese;6
3789;1197;StartTrip;Chinese;6;4
3790;1198;FinishTrip;Chinese;4
3791;1198;FinishTrip;0;English;6
3792;1198;StartTrip;Chinese;4;6
3793;1198;StartTrip;English;6;3
3794;1199;FinishTrip;Russian;6
3795;1199;FinishTrip;German;5
3796;1199;StartTrip;Russian;6;3
3797;1199;StartTrip;German;5;6
3798;1200;FinishTrip;English;3
3799;1200;StartTrip;English;3;6
3800;1201;FinishTrip;0;Chinese;6
3801;1201;FinishTrip;0;Russian;3
3802;1201;StartTrip;Chinese;6;4
3803;1201;StartTrip;Russian;3;6
3804;1202;FinishTrip;Chinese;4
3805;1202;FinishTrip;0;American;2
3806;1202;StartTrip;Chinese;4;6
3807;1202;StartTrip;American;2;1
3808;1204;FinishTrip;0;German;6
3809;1204;FinishTrip;0;English;6
3810;1204;StartTrip;German;6;5
3811;1204;StartTrip;English;6;3
3812;1205;FinishTrip;Russian;6
3813;1205;FinishTrip;1;Chinese;6
3814;1205;ChangePet;2;Russian;Chinese;Dog;Humpster
3815;1205;StartTrip;Russian;6;5
3816;1205;StartTrip;Chinese;6;4
3817;1206;FinishTrip;English;3
3818;1206;FinishTrip;Chinese;4
3819;1206;FinishTrip;0;French;6
3820;1206;StartTrip;English;3;1
3821;1206;StartTrip;French;6;2
3822;1206;StartTrip;Chinese;4;6
3823;1207;FinishTrip;American;1
3824;1207;FinishTrip;German;5
3825;1207;StartTrip;American;1;5
3826;1207;StartTrip;German;5;6
3827;1208;FinishTrip;0;Russian;5
3828;1208;StartTrip;Russian;5;6
3829;1209;FinishTrip;0;Chinese;6
3830;1209;StartTrip;Chinese;6;4
3831;1210;FinishTrip;Chinese;4
3832;1210;FinishTrip;0;American;5
3833;1210;StartTrip;Chinese;4;6
3834;1210;StartTrip;American;5;1
3835;1211;FinishTrip;French;2
3836;1211;StartTrip;French;2;6
3837;1212;FinishTrip;0;German;6
3838;1212;StartTrip;German;6;5
3839;1213;FinishTrip;1;Russian;6
3840;1213;FinishTrip;Chinese;6
3841;1213;ChangePet;2;Russian;Chinese;Humpster;Dog
3842;1213;changeHouse;2;Russian;Chinese;4;6
3843;1213;StartTrip;Russian;6;4
3844;1213;StartTrip;Chinese;6;2
3845;1214;FinishTrip;American;1
3846;1214;FinishTrip;Russian;4
3847;1214;StartTrip;American;1;2
3848;1214;StartTrip;Russian;4;3
3849;1215;FinishTrip;German;5
3850;1215;StartTrip;German;5;6
3851;1217;FinishTrip;0;Russian;3
3852;1217;StartTrip;Russian;3;4
3853;1218;FinishTrip;0;Chinese;2
3854;1218;StartTrip;Chinese;2;6
3855;1220;FinishTrip;0;German;6
3856;1220;FinishTrip;0;American;2
3857;1220;StartTrip;German;6;5
3858;1220;StartTrip;American;2;1
3859;1221;FinishTrip;0;French;6
3860;1221;StartTrip;French;6;2
3861;1222;FinishTrip;Russian;4
3862;1222;StartTrip;Russian;4;6
3863;1223;FinishTrip;German;5
3864;1223;StartTrip;German;5;6
3865;1225;FinishTrip;American;1
3866;1225;FinishTrip;0;Russian;6
3867;1225;StartTrip;American;1;5
3868;1225;StartTrip;Russian;6;4
3869;1226;FinishTrip;French;2
3870;1226;FinishTrip;Russian;4
3871;1226;StartTrip;French;2;6
3872;1226;StartTrip;Russian;4;6
3873;1228;FinishTrip;Chinese;6
3874;1228;FinishTrip;0;American;5
3875;1228;FinishTrip;1;German;6
3876;1228;StartTrip;Chinese;6;2
3877;1228;StartTrip;German;6;5
3878;1228;StartTrip;American;5;1
3879;1229;FinishTrip;0;Russian;6
3880;1229;StartTrip;Russian;6;4
3881;1230;FinishTrip;Russian;4
3882;1230;StartTrip;Russian;4;6
3883;1231;FinishTrip;German;5
3884;1231;StartTrip;German;5;6
3885;1232;FinishTrip;American;1
3886;1232;StartTrip;American;1;2
3887;1233;FinishTrip;0;Russian;6
3888;1233;FinishTrip;0;Chinese;2
3889;1233;StartTrip;Russian;6;4
3890;1233;StartTrip;Chinese;2;6
3891;1234;FinishTrip;Russian;4
3892;1234;StartTrip;Russian;4;6
3893;1236;FinishTrip;0;German;6
3894;1236;FinishTrip;0;French;6
3895;1236;StartTrip;German;6;5
3896;1236;StartTrip;French;6;2
3897;1237;FinishTrip;0;Russian;6
3898;1237;StartTrip;Russian;6;4
3899;1238;FinishTrip;Russian;4
3900;1238;FinishTrip;0;American;2
3901;1238;StartTrip;Russian;4;6
3902;1238;StartTrip;American;2;1
3903;1239;FinishTrip;German;5
3904;1239;StartTrip;German;5;6
3905;1241;FinishTrip;French;2
3906;1241;FinishTrip;0;Russian;6
3907;1241;StartTrip;French;2;5
3908;1241;StartTrip;Russian;6;4
3909;1242;FinishTrip;Russian;4
3910;1242;StartTrip;Russian;4;6
3911;1243;FinishTrip;American;1
3912;1243;FinishTrip;Chinese;6
3913;1243;FinishTrip;0;French;5
3914;1243;StartTrip;American;1;6
3915;1243;StartTrip;French;5;2
3916;1243;StartTrip;Chinese;6;3
3917;1244;FinishTrip;French;2
3918;1244;FinishTrip;0;German;6
3919;1244;FinishTrip;0;American;6
3920;1244;StartTrip;French;2;6
3921;1244;StartTrip;American;6;1
3922;1244;StartTrip;German;6;5
3923;1245;FinishTrip;0;Russian;6
3924;1245;FinishTrip;0;Chinese;3
