2964;1092;FinishTrip;American;2
2965;1092;StartTrip;American;2;4
2966;1093;FinishTrip;Chinese;3
2967;1093;FinishTrip;1;English;3
2968;1093;FinishTrip;0;Russian;5
2969;1093;FinishTrip;0;American;4
2970;1093;StartTrip;Chinese;3;1
2971;1093;StartTrip;American;4;2
2972;1093;StartTrip;English;3;4
2973;1093;StartTrip;Russian;5;6
2974;1094;FinishTrip;German;1
2975;1094;FinishTrip;French;5
2976;1094;FinishTrip;American;2
2977;1094;StartTrip;German;1;6
2978;1094;StartTrip;American;2;1
2979;1094;StartTrip;French;5;4
2980;1095;FinishTrip;0;German;6
2981;1095;StartTrip;German;6;1
2982;1098;FinishTrip;English;4
2983;1098;FinishTrip;Russian;6
2984;1098;FinishTrip;1;French;4
2985;1098;StartTrip;English;4;1
2986;1098;StartTrip;French;4;5
2987;1098;StartTrip;Russian;6;1
2988;1099;FinishTrip;1;German;1
2989;1099;FinishTrip;American;1
2990;1099;changeHouse;2;German;American;2;1
2991;1099;StartTrip;German;1;2
2992;1099;StartTrip;American;1;5
2993;1100;FinishTrip;0;English;1
2994;1100;StartTrip;English;1;4
2995;1102;FinishTrip;English;4
2996;1102;FinishTrip;0;Russian;1
2997;1102;FinishTrip;0;American;5
2998;1102;StartTrip;English;4;5
2999;1102;StartTrip;American;5;1
3000;1102;StartTrip;Russian;1;6
3001;1103;FinishTrip;Russian;6
3002;1103;StartTrip;Russian;6;1
3003;1104;FinishTrip;French;5
3004;1104;StartTrip;French;5;6
3005;1105;FinishTrip;German;2
3006;1105;StartTrip;German;2;1
3007;1106;FinishTrip;American;1
3008;1106;StartTrip;American;1;2
3009;1107;FinishTrip;0;Russian;1
3010;1107;StartTrip;Russian;1;6
3011;1108;FinishTrip;Russian;6
3012;1108;FinishTrip;0;English;5
3013;1108;StartTrip;Russian;6;2
3014;1108;StartTrip;English;5;4
3015;1109;FinishTrip;0;French;6
3016;1109;StartTrip;French;6;5
3017;1110;FinishTrip;0;German;1
3018;1110;StartTrip;German;1;2
3019;1112;FinishTrip;English;4
3020;1112;FinishTrip;French;5
3021;1112;FinishTrip;0;American;2
3022;1112;StartTrip;English;4;1
3023;1112;StartTrip;American;2;1
3024;1112;StartTrip;French;5;4
3025;1113;FinishTrip;0;Russian;2
3026;1113;StartTrip;Russian;2;6
3027;1114;FinishTrip;0;English;1
3028;1114;StartTrip;English;1;4
3029;1116;FinishTrip;German;2
3030;1116;FinishTrip;English;4
3031;1116;FinishTrip;1;French;4
3032;1116;StartTrip;German;2;6
3033;1116;StartTrip;French;4;5
3034;1116;StartTrip;English;4;3
3035;1117;FinishTrip;American;1
3036;1117;StartTrip;American;1;6
3037;1118;FinishTrip;0;American;6
3038;1118;StartTrip;American;6;1
3039;1119;FinishTrip;0;English;3
3040;1119;StartTrip;English;3;4
3041;1122;FinishTrip;American;1
3042;1122;FinishTrip;French;5
3043;1122;StartTrip;American;1;5
3044;1122;StartTrip;French;5;6
3045;1123;FinishTrip;Russian;6
3046;1123;StartTrip;Russian;6;2
3047;1124;FinishTrip;English;4
3048;1124;StartTrip;English;4;5
3049;1125;FinishTrip;0;American;5
3050;1125;StartTrip;American;5;1
3051;1126;FinishTrip;0;German;6
3052;1126;StartTrip;German;6;2
3053;1127;FinishTrip;0;French;6
3054;1127;StartTrip;French;6;5
3055;1128;FinishTrip;0;Russian;2
3056;1128;StartTrip;Russian;2;6
3057;1129;FinishTrip;American;1
3058;1129;StartTrip;American;1;3
3059;1130;FinishTrip;French;5
3060;1130;FinishTrip;1;English;5
3061;1130;StartTrip;French;5;6
3062;1130;StartTrip;English;5;4
3063;1131;FinishTrip;German;2
3064;1131;StartTrip;German;2;1
3065;1134;FinishTrip;English;4
3066;1134;StartTrip;English;4;5
3067;1135;FinishTrip;0;French;6
3068;1135;StartTrip;French;6;5
3069;1136;FinishTrip;0;German;1
3070;1136;StartTrip;German;1;2
3071;1137;FinishTrip;0;American;3
3072;1137;StartTrip;American;3;1
3073;1138;FinishTrip;French;5
3074;1138;FinishTrip;Russian;6
3075;1138;StartTrip;French;5;6
3076;1138;StartTrip;Russian;6;2
3077;1140;FinishTrip;0;English;5
3078;1140;StartTrip;English;5;4
3079;1142;FinishTrip;German;2
3080;1142;StartTrip;German;2;1
3081;1143;FinishTrip;0;Russian;2
3082;1143;FinishTrip;0;French;6
3083;1143;StartTrip;Russian;2;6
3084;1143;StartTrip;French;6;5
3085;1144;FinishTrip;English;4
3086;1144;StartTrip;English;4;1
3087;1145;FinishTrip;0;Chinese;1
3088;1145;StartTrip;Chinese;1;3
3089;1146;FinishTrip;French;5
3090;1146;FinishTrip;0;English;1
3091;1146;StartTrip;French;5;6
3092;1146;StartTrip;English;1;4
3093;1147;FinishTrip;0;German;1
3094;1147;StartTrip;German;1;2
3095;1148;FinishTrip;English;4
3096;1148;StartTrip;English;4;5
3097;1151;FinishTrip;0;French;6
3098;1151;StartTrip;French;6;5
3099;1153;FinishTrip;Chinese;3
3100;1153;FinishTrip;Russian;6
3101;1153;FinishTrip;German;2
3102;1153;StartTrip;Chinese;3;5
3103;1153;StartTrip;German;2;1
3104;1153;StartTrip;Russian;6;5
3105;1154;FinishTrip;1;French;5
3106;1154;FinishTrip;English;5
3107;1154;changeHouse;2;English;French;5;4
3108;1154;StartTrip;French;5;4
3109;1154;StartTrip;English;5;4
3110;1155;FinishTrip;0;Chinese;5
3111;1155;StartTrip;Chinese;5;3
3112;1156;FinishTrip;0;Russian;5
3113;1156;StartTrip;Russian;5;6
3114;1158;FinishTrip;1;French;4
3115;1158;FinishTrip;English;4
3116;1158;FinishTrip;0;German;1
3117;1158;changeHouse;2;English;French;4;5
3118;1158;StartTrip;French;4;5
3119;1158;StartTrip;German;1;2
3120;1158;StartTrip;English;4;5
3121;1159;FinishTrip;Chinese;3
3122;1159;StartTrip;Chinese;3;2
3123;1161;FinishTrip;Russian;6
3124;1161;StartTrip;Russian;6;1
3125;1162;FinishTrip;0;Chinese;2
3126;1162;StartTrip;Chinese;2;3
3127;1164;FinishTrip;German;2
3128;1164;FinishTrip;1;French;5
3129;1164;FinishTrip;English;5
3130;1164;changeHouse;2;English;French;5;4
3131;1164;StartTrip;German;2;1
3132;1164;StartTrip;English;5;3
3133;1164;StartTrip;French;5;4
3134;1165;FinishTrip;0;Russian;1
3135;1165;StartTrip;Russian;1;6
3136;1166;FinishTrip;Chinese;3
3137;1166;FinishTrip;Russian;6
3138;1166;StartTrip;Chinese;3;5
3139;1166;StartTrip;Russian;6;5
3140;1168;FinishTrip;French;4
3141;1168;FinishTrip;0;English;3
3142;1168;FinishTrip;0;Chinese;5
3143;1168;StartTrip;French;4;6
3144;1168;StartTrip;Chinese;5;3
3145;1168;StartTrip;English;3;5
3146;1169;FinishTrip;0;German;1
3147;1169;FinishTrip;0;Russian;5
3148;1169;StartTrip;German;1;2
3149;1169;StartTrip;Russian;5;6
3150;1170;FinishTrip;English;5
3151;1170;StartTrip;English;5;1
3152;1171;FinishTrip;0;French;6
3153;1171;StartTrip;French;6;4
3154;1172;FinishTrip;Chinese;3
3155;1172;FinishTrip;French;4
3156;1172;StartTrip;Chinese;3;5
3157;1172;StartTrip;French;4;6
3158;1174;FinishTrip;Russian;6
3159;1174;FinishTrip;0;English;1
3160;1174;FinishTrip;0;Chinese;5
3161;1174;StartTrip;Russian;6;4
3162;1174;StartTrip;Chinese;5;3
3163;1174;StartTrip;English;1;5
3164;1175;FinishTrip;German;2
3165;1175;FinishTrip;0;French;6
3166;1175;FinishTrip;0;Russian;4
3167;1175;StartTrip;German;2;1
3168;1175;StartTrip;Russian;4;6
3169;1175;StartTrip;French;6;4
3170;1176;FinishTrip;French;4
3171;1176;StartTrip;French;4;5
3172;1177;FinishTrip;English;5
3173;1177;StartTrip;English;5;4
3174;1178;FinishTrip;Chinese;3
3175;1178;FinishTrip;Russian;6
3176;1178;StartTrip;Chinese;3;5
3177;1178;StartTrip;Russian;6;1
3178;1180;FinishTrip;0;German;1
3179;1180;FinishTrip;0;Chinese;5
3180;1180;StartTrip;German;1;2
3181;1180;StartTrip;Chinese;5;3
3182;1181;FinishTrip;0;English;4
3183;1181;StartTrip;English;4;5
3184;1182;FinishTrip;0;Russian;1
3185;1182;FinishTrip;0;French;5
3186;1182;StartTrip;Russian;1;6
3187;1182;StartTrip;French;5;4
3188;1183;FinishTrip;Russian;6
3189;1183;StartTrip;Russian;6;5
3190;1184;FinishTrip;Chinese;3
3191;1184;StartTrip;Chinese;3;4
3192;1186;FinishTrip;French;4
3193;1186;FinishTrip;German;2
3194;1186;FinishTrip;0;Russian;5
3195;1186;StartTrip;French;4;6
3196;1186;StartTrip;Russian;5;6
3197;1186;StartTrip;German;2;1
3198;1187;FinishTrip;English;5
3199;1187;StartTrip;English;5;1
3200;1189;FinishTrip;American;1
3201;1189;FinishTrip;0;Chinese;4
3202;1189;FinishTrip;0;French;6
3203;1189;StartTrip;American;1;3
3204;1189;StartTrip;French;6;4
3205;1189;StartTrip;Chinese;4;3
3206;1190;FinishTrip;French;4
3207;1190;StartTrip;French;4;6
3208;1191;FinishTrip;Russian;6
3209;1191;FinishTrip;0;German;1
3210;1191;FinishTrip;0;English;1
3211;1191;StartTrip;Russian;6;3
3212;1191;StartTrip;English;1;5
3213;1191;StartTrip;German;1;2
3214;1192;FinishTrip;Chinese;3
3215;1192;StartTrip;Chinese;3;5
3216;1193;FinishTrip;0;French;6
3217;1193;FinishTrip;0;Russian;3
3218;1193;StartTrip;French;6;4
3219;1193;StartTrip;Russian;3;6
3220;1194;FinishTrip;English;5
3221;1194;FinishTrip;French;4
3222;1194;FinishTrip;1;Chinese;5
3223;1194;StartTrip;English;5;1
3224;1194;StartTrip;Chinese;5;3
3225;1194;StartTrip;French;4;5
3226;1197;FinishTrip;Russian;6
3227;1197;FinishTrip;German;2
3228;1197;FinishTrip;0;American;3
3229;1197;StartTrip;Russian;6;1
3230;1197;StartTrip;American;3;1
3231;1197;StartTrip;German;2;1
3232;1198;FinishTrip;Chinese;3
3233;1198;FinishTrip;0;English;1
3234;1198;StartTrip;Chinese;3;4
3235;1198;StartTrip;English;1;5
3236;1200;FinishTrip;0;French;5
3237;1200;StartTrip;French;5;4
3238;1201;FinishTrip;English;5
3239;1201;FinishTrip;0;Russian;1
3240;1201;StartTrip;English;5;1
3241;1201;StartTrip;Russian;1;6
3242;1202;FinishTrip;Russian;6
3243;1202;FinishTrip;0;German;1
3244;1202;StartTrip;Russian;6;4
3245;1202;StartTrip;German;1;2
3246;1203;FinishTrip;0;Chinese;4
3247;1203;FinishTrip;0;Russian;4
3248;1203;StartTrip;Chinese;4;3
3249;1203;StartTrip;Russian;4;6
3250;1204;FinishTrip;French;4
3251;1204;StartTrip;French;4;6
3252;1205;FinishTrip;0;English;1
3253;1205;StartTrip;English;1;5
3254;1206;FinishTrip;Russian;6
3255;1206;FinishTrip;Chinese;3
3256;1206;StartTrip;Russian;6;5
3257;1206;StartTrip;Chinese;3;1
3258;1207;FinishTrip;0;French;6
3259;1207;StartTrip;French;6;4
3260;1208;FinishTrip;English;5
3261;1208;FinishTrip;French;4
3262;1208;FinishTrip;German;2
3263;1208;StartTrip;English;5;1
3264;1208;StartTrip;German;2;6
3265;1208;StartTrip;French;4;5
3266;1209;FinishTrip;0;Russian;5
3267;1209;StartTrip;Russian;5;6
3268;1212;FinishTrip;0;English;1
3269;1212;StartTrip;English;1;5
3270;1214;FinishTrip;Russian;6
3271;1214;FinishTrip;0;French;5
3272;1214;StartTrip;Russian;6;1
3273;1214;StartTrip;French;5;4
3274;1215;FinishTrip;English;5
3275;1215;StartTrip;English;5;1
3276;1218;FinishTrip;French;4
3277;1218;FinishTrip;0;German;6
3278;1218;FinishTrip;0;Russian;1
3279;1218;StartTrip;French;4;6
3280;1218;StartTrip;Russian;1;6
3281;1218;StartTrip;German;6;2
3282;1219;FinishTrip;Russian;6
3283;1219;FinishTrip;0;English;1
3284;1219;StartTrip;Russian;6;4
3285;1219;StartTrip;English;1;5
3286;1220;FinishTrip;0;Russian;4
3287;1220;StartTrip;Russian;4;6
3288;1221;FinishTrip;0;French;6
3289;1221;StartTrip;French;6;4
3290;1222;FinishTrip;English;5
3291;1222;FinishTrip;French;4
3292;1222;StartTrip;English;5;1
3293;1222;StartTrip;French;4;2
3294;1223;FinishTrip;Russian;6
3295;1223;FinishTrip;1;German;2
3296;1223;FinishTrip;French;2
3297;1223;changeHouse;2;German;French;4;2
3298;1223;StartTrip;Russian;6;1
3299;1223;StartTrip;French;2;1
3300;1223;StartTrip;German;2;4
3301;1224;FinishTrip;German;4
3302;1224;StartTrip;German;4;6
3303;1226;FinishTrip;0;English;1
3304;1226;StartTrip;English;1;5
3305;1227;FinishTrip;0;German;6
3306;1227;FinishTrip;0;Russian;1
3307;1227;StartTrip;German;6;4
3308;1227;StartTrip;Russian;1;6
3309;1228;FinishTrip;Russian;6
3310;1228;FinishTrip;German;4
3311;1228;FinishTrip;0;French;1
3312;1228;StartTrip;Russian;6;3
3313;1228;StartTrip;French;1;2
3314;1228;StartTrip;German;4;1
3315;1229;FinishTrip;English;5
3316;1229;StartTrip;English;5;3
3317;1230;FinishTrip;0;German;1
3318;1230;FinishTrip;0;Russian;3
3319;1230;StartTrip;German;1;4
3320;1230;StartTrip;Russian;3;6
3321;1232;FinishTrip;German;4
3322;1232;StartTrip;German;4;1
3323;1233;FinishTrip;0;English;3
3324;1233;StartTrip;English;3;5
3325;1234;FinishTrip;Russian;6
3326;1234;FinishTrip;French;2
3327;1234;FinishTrip;0;German;1
3328;1234;StartTrip;Russian;6;3
3329;1234;StartTrip;German;1;4
3330;1234;StartTrip;French;2;5
3331;1235;FinishTrip;English;5
3332;1235;StartTrip;English;5;4
3333;1236;FinishTrip;German;4
3334;1236;FinishTrip;0;French;5
3335;1236;FinishTrip;0;Russian;3
3336;1236;StartTrip;German;4;6
3337;1236;StartTrip;Russian;3;6
3338;1236;StartTrip;French;5;2
3339;1237;FinishTrip;French;2
3340;1237;StartTrip;French;2;5
3341;1239;FinishTrip;0;English;4
3342;1239;FinishTrip;0;French;5
3343;1239;FinishTrip;0;German;6
3344;1239;StartTrip;English;4;5
3345;1239;StartTrip;German;6;4
3346;1239;StartTrip;French;5;2
3347;1240;FinishTrip;Russian;6
3348;1240;FinishTrip;French;2
3349;1240;FinishTrip;German;4
3350;1240;StartTrip;Russian;6;4
3351;1240;StartTrip;German;4;1
3352;1240;StartTrip;French;2;5
3353;1241;FinishTrip;0;Russian;4
3354;1241;StartTrip;Russian;4;6
3355;1242;FinishTrip;0;French;5
3356;1242;FinishTrip;0;German;1
3357;1242;StartTrip;French;5;2
3358;1242;StartTrip;German;1;4
3359;1243;FinishTrip;French;2
3360;1243;StartTrip;French;2;5
3361;1244;FinishTrip;German;4
3362;1244;FinishTrip;Russian;6
3363;1244;StartTrip;German;4;1
3364;1244;StartTrip;Russian;6;5
3365;1245;FinishTrip;English;5
3366;1245;FinishTrip;1;French;5
3367;1245;StartTrip;English;5;3
3368;1245;StartTrip;French;5;2
3369;1246;FinishTrip;French;2
3370;1246;FinishTrip;0;German;1
3371;1246;StartTrip;French;2;5
3372;1246;StartTrip;German;1;4
3373;1247;FinishTrip;0;Russian;5
3374;1247;StartTrip;Russian;5;6
3375;1248;FinishTrip;German;4
3376;1248;FinishTrip;0;French;5
3377;1248;StartTrip;German;4;6
3378;1248;StartTrip;French;5;2
3379;1249;FinishTrip;French;2
3380;1249;FinishTrip;American;1
3381;1249;FinishTrip;0;English;3
3382;1249;StartTrip;French;2;6
3383;1249;StartTrip;English;3;5
3384;1249;StartTrip;American;1;6
3385;1250;FinishTrip;0;American;6
3386;1250;StartTrip;American;6;1
3387;1251;FinishTrip;English;5
3388;1251;FinishTrip;0;German;6
3389;1251;StartTrip;English;5;3
3390;1251;StartTrip;German;6;4
3391;1252;FinishTrip;Russian;6
3392;1252;FinishTrip;German;4
3393;1252;StartTrip;Russian;6;4
3394;1252;StartTrip;German;4;6
3395;1253;FinishTrip;0;Russian;4
3396;1253;StartTrip;Russian;4;6
3397;1254;FinishTrip;American;1
3398;1254;StartTrip;American;1;4
3399;1255;FinishTrip;0;German;6
3400;1255;FinishTrip;0;English;3
3401;1255;StartTrip;German;6;4
3402;1255;StartTrip;English;3;5
3403;1256;FinishTrip;Russian;6
3404;1256;FinishTrip;German;4
3405;1256;FinishTrip;1;American;4
3406;1256;StartTrip;Russian;6;3
3407;1256;StartTrip;American;4;1
3408;1256;StartTrip;German;4;6
3409;1257;FinishTrip;English;5
3410;1257;StartTrip;English;5;3
3411;1258;FinishTrip;American;1
3412;1258;FinishTrip;1;Chinese;1
3413;1258;FinishTrip;0;Russian;3
3414;1258;ChangePet;2;Chinese;American;Fish;Humpster
3415;1258;StartTrip;American;1;6
3416;1258;StartTrip;Russian;3;6
3417;1258;StartTrip;Chinese;1;3
3418;1259;FinishTrip;0;German;6
3419;1259;FinishTrip;0;French;6
3420;1259;FinishTrip;0;American;6
3421;1259;StartTrip;German;6;4
3422;1259;StartTrip;American;6;1
3423;1259;StartTrip;French;6;2
3424;1260;FinishTrip;German;4
3425;1260;StartTrip;German;4;6
3426;1261;FinishTrip;0;English;3
3427;1261;StartTrip;English;3;5
3428;1262;FinishTrip;Russian;6
3429;1262;StartTrip;Russian;6;1
3430;1263;FinishTrip;English;5
3431;1263;FinishTrip;American;1
3432;1263;FinishTrip;0;German;6
3433;1263;StartTrip;English;5;4
3434;1263;StartTrip;German;6;4
3435;1263;StartTrip;American;1;5
3436;1264;FinishTrip;French;2
3437;1264;FinishTrip;German;4
3438;1264;StartTrip;French;2;6
3439;1264;StartTrip;German;4;6
3440;1266;FinishTrip;Chinese;3
3441;1266;FinishTrip;0;American;5
3442;1266;FinishTrip;0;Russian;1
3443;1266;StartTrip;Chinese;3;4
3444;1266;StartTrip;Russian;1;6
3445;1266;StartTrip;American;5;1
3446;1267;FinishTrip;Russian;6
3447;1267;FinishTrip;0;English;4
3448;1267;FinishTrip;1;German;6
3449;1267;StartTrip;Russian;6;4
3450;1267;StartTrip;German;6;4
3451;1267;StartTrip;English;4;5
3452;1268;FinishTrip;German;4
3453;1268;FinishTrip;1;Russian;4
3454;1268;StartTrip;German;4;6
3455;1268;StartTrip;Russian;4;6
3456;1270;FinishTrip;American;1
3457;1270;StartTrip;American;1;5
3458;1271;FinishTrip;Russian;6
3459;1271;FinishTrip;0;Chinese;4
3460;1271;FinishTrip;1;German;6
3461;1271;ChangePet;2;Russian;German;Bear;Cat
3462;1271;StartTrip;Russian;6;2
3463;1271;StartTrip;German;6;4
3464;1271;StartTrip;Chinese;4;3
3465;1272;FinishTrip;German;4
3466;1272;StartTrip;German;4;1
3467;1273;FinishTrip;1;English;5
3468;1273;FinishTrip;American;5
3469;1273;ChangePet;2;English;American;Humpster;Zebra
3470;1273;changeHouse;2;English;American;1;5
3471;1273;StartTrip;English;5;1
3472;1273;StartTrip;American;5;3
3473;1274;FinishTrip;Chinese;3
3474;1274;FinishTrip;0;German;1
3475;1274;FinishTrip;0;French;6
3476;1274;StartTrip;Chinese;3;1
3477;1274;StartTrip;French;6;2
3478;1274;StartTrip;German;1;4
3479;1276;FinishTrip;German;4
3480;1276;FinishTrip;0;Russian;2
3481;1276;StartTrip;German;4;1
3482;1276;StartTrip;Russian;2;6
3483;1277;FinishTrip;English;1
3484;1277;FinishTrip;0;American;3
3485;1277;StartTrip;English;1;2
3486;1277;StartTrip;American;3;5
3487;1278;FinishTrip;0;German;1
3488;1278;StartTrip;German;1;4
3489;1279;FinishTrip;French;2
3490;1279;FinishTrip;American;5
3491;1279;StartTrip;French;2;4
3492;1279;StartTrip;American;5;3
3493;1280;FinishTrip;German;4
3494;1280;FinishTrip;1;French;4
3495;1280;StartTrip;German;4;6
3496;1280;StartTrip;French;4;2
3497;1281;FinishTrip;French;2
3498;1281;StartTrip;French;2;6
3499;1283;FinishTrip;0;American;3
3500;1283;FinishTrip;0;English;2
3501;1283;FinishTrip;0;German;6
3502;1283;StartTrip;American;3;5
3503;1283;StartTrip;German;6;4
3504;1283;StartTrip;English;2;1
3505;1284;FinishTrip;German;4
3506;1284;StartTrip;German;4;1
3507;1285;FinishTrip;American;5
3508;1285;StartTrip;American;5;6
3509;1286;FinishTrip;Russian;6
3510;1286;FinishTrip;0;German;1
3511;1286;StartTrip;Russian;6;4
3512;1286;StartTrip;German;1;4
3513;1287;FinishTrip;0;Russian;4
3514;1287;StartTrip;Russian;4;6
3515;1288;FinishTrip;German;4
3516;1288;FinishTrip;English;1
3517;1288;StartTrip;German;4;6
3518;1288;StartTrip;English;1;4
3519;1290;FinishTrip;1;Russian;6
3520;1290;FinishTrip;0;English;4
3521;1290;FinishTrip;American;6
3522;1290;ChangePet;2;Russian;American;Zebra;Bear
3523;1290;changeHouse;2;Russian;American;5;6
3524;1290;StartTrip;Russian;6;5
3525;1290;StartTrip;American;6;5
3526;1290;StartTrip;English;4;1
3527;1291;FinishTrip;0;German;6
3528;1291;FinishTrip;0;French;6
3529;1291;StartTrip;German;6;4
3530;1291;StartTrip;French;6;2
3531;1292;FinishTrip;English;1
3532;1292;FinishTrip;German;4
3533;1292;StartTrip;English;1;5
3534;1292;StartTrip;German;4;6
3535;1293;FinishTrip;1;Russian;5
3536;1293;FinishTrip;American;5
3537;1293;changeHouse;2;Russian;American;6;5
3538;1293;StartTrip;Russian;5;6
3539;1293;StartTrip;American;5;1
3540;1295;FinishTrip;0;German;6
3541;1295;FinishTrip;0;English;5
3542;1295;StartTrip;German;6;4
3543;1295;StartTrip;English;5;1
3544;1296;FinishTrip;French;2
3545;1296;FinishTrip;German;4
3546;1296;StartTrip;French;2;5
3547;1296;StartTrip;German;4;6
3548;1297;FinishTrip;0;American;1
3549;1297;StartTrip;American;1;5
3550;1298;FinishTrip;Russian;6
3551;1298;FinishTrip;0;French;5
3552;1298;StartTrip;Russian;6;5
3553;1298;StartTrip;French;5;2
3554;1299;FinishTrip;French;2
3555;1299;FinishTrip;English;1
3556;1299;FinishTrip;0;German;6
3557;1299;StartTrip;French;2;4
3558;1299;StartTrip;German;6;4
3559;1299;StartTrip;English;1;3
3560;1300;FinishTrip;American;5
3561;1300;FinishTrip;German;4
3562;1300;FinishTrip;1;French;4
3563;1300;StartTrip;American;5;2
3564;1300;StartTrip;French;4;2
3565;1300;StartTrip;German;4;1
3566;1301;FinishTrip;1;French;2
3567;1301;FinishTrip;0;Russian;5
3568;1301;FinishTrip;American;2
3569;1301;changeHouse;2;French;American;5;2
3570;1301;StartTrip;French;2;5
3571;1301;StartTrip;American;2;5
3572;1301;StartTrip;Russian;5;6
3573;1302;FinishTrip;0;German;1
3574;1302;StartTrip;German;1;4
3575;1303;FinishTrip;French;5
3576;1303;FinishTrip;1;American;5
3577;1303;StartTrip;French;5;1
3578;1303;StartTrip;American;5;2
3579;1304;FinishTrip;German;4
3580;1304;FinishTrip;American;2
3581;1304;StartTrip;German;4;1
3582;1304;StartTrip;American;2;5
3583;1306;FinishTrip;Russian;6
3584;1306;FinishTrip;0;American;5
3585;1306;FinishTrip;0;German;1
3586;1306;StartTrip;Russian;6;3
3587;1306;StartTrip;German;1;4
3588;1306;StartTrip;American;5;2
3589;1307;FinishTrip;American;2
3590;1307;FinishTrip;0;French;1
3591;1307;FinishTrip;0;English;3
3592;1307;StartTrip;American;2;6
3593;1307;StartTrip;English;3;1
3594;1307;StartTrip;French;1;5
3595;1308;FinishTrip;German;4
3596;1308;FinishTrip;0;Russian;3
3597;1308;StartTrip;German;4;6
3598;1308;StartTrip;Russian;3;6
3599;1310;FinishTrip;French;5
3600;1310;StartTrip;French;5;2
3601;1311;FinishTrip;0;German;6
3602;1311;FinishTrip;0;French;2
3603;1311;StartTrip;German;6;4
3604;1311;StartTrip;French;2;5
3605;1312;FinishTrip;Russian;6
3606;1312;FinishTrip;German;4
3607;1312;StartTrip;Russian;6;4
3608;1312;StartTrip;German;4;6
3609;1313;FinishTrip;French;5
3610;1313;FinishTrip;0;Russian;4
3611;1313;StartTrip;French;5;6
3612;1313;StartTrip;Russian;4;6
3613;1315;FinishTrip;0;German;6
3614;1315;StartTrip;German;6;4
3615;1316;FinishTrip;Russian;6
3616;1316;FinishTrip;German;4
3617;1316;StartTrip;Russian;6;3
3618;1316;StartTrip;German;4;6
3619;1317;FinishTrip;0;American;6
3620;1317;StartTrip;American;6;2
3621;1318;FinishTrip;0;French;6
3622;1318;FinishTrip;0;Russian;3
3623;1318;StartTrip;French;6;5
3624;1318;StartTrip;Russian;3;6
3625;1319;FinishTrip;0;German;6
3626;1319;StartTrip;German;6;4
3627;1320;FinishTrip;German;4
3628;1320;StartTrip;German;4;1
3629;1321;FinishTrip;French;5
3630;1321;StartTrip;French;5;2
3631;1322;FinishTrip;Russian;6
3632;1322;FinishTrip;1;American;2
3633;1322;FinishTrip;0;German;1
3634;1322;FinishTrip;French;2
3635;1322;changeHouse;2;French;American;2;5
3636;1322;StartTrip;Russian;6;1
3637;1322;StartTrip;French;2;6
3638;1322;StartTrip;American;2;5
3639;1322;StartTrip;German;1;4
3640;1324;FinishTrip;American;5
3641;1324;FinishTrip;German;4
3642;1324;StartTrip;American;5;2
3643;1324;StartTrip;German;4;1
3644;1325;FinishTrip;0;American;2
3645;1325;StartTrip;American;2;5
3646;1326;FinishTrip;0;German;1
3647;1326;FinishTrip;0;Russian;1
3648;1326;FinishTrip;0;Chinese;1
3649;1326;StartTrip;German;1;4
3650;1326;StartTrip;Chinese;1;3
3651;1326;StartTrip;Russian;1;6
3652;1327;FinishTrip;American;5
3653;1327;FinishTrip;Russian;6
3654;1327;StartTrip;American;5;1
3655;1327;StartTrip;Russian;6;4
3656;1328;FinishTrip;German;4
3657;1328;FinishTrip;1;Russian;4
3658;1328;StartTrip;German;4;1
3659;1328;StartTrip;Russian;4;6
3660;1330;FinishTrip;0;German;1
3661;1330;StartTrip;German;1;4
3662;1331;FinishTrip;Russian;6
3663;1331;FinishTrip;0;American;1
3664;1331;StartTrip;Russian;6;1
3665;1331;StartTrip;American;1;5
3666;1332;FinishTrip;German;4
3667;1332;FinishTrip;0;French;6
3668;1332;StartTrip;German;4;1
3669;1332;StartTrip;French;6;2
3670;1334;FinishTrip;American;5
3671;1334;FinishTrip;Chinese;3
3672;1334;FinishTrip;0;German;1
3673;1334;StartTrip;American;5;6
3674;1334;StartTrip;German;1;4
3675;1334;StartTrip;Chinese;3;5
3676;1335;FinishTrip;0;Russian;1
3677;1335;StartTrip;Russian;1;6
3678;1336;FinishTrip;Russian;6
3679;1336;FinishTrip;German;4
3680;1336;FinishTrip;0;Chinese;5
3681;1336;StartTrip;Russian;6;1
3682;1336;StartTrip;Chinese;5;3
3683;1336;StartTrip;German;4;6
3684;1337;FinishTrip;French;2
3685;1337;StartTrip;French;2;6
3686;1339;FinishTrip;0;German;6
3687;1339;FinishTrip;0;American;6
3688;1339;StartTrip;German;6;4
3689;1339;StartTrip;American;6;5
3690;1340;FinishTrip;Chinese;3
3691;1340;FinishTrip;German;4
3692;1340;FinishTrip;0;Russian;1
3693;1340;StartTrip;Chinese;3;5
3694;1340;StartTrip;Russian;1;6
3695;1340;StartTrip;German;4;1
3696;1341;FinishTrip;Russian;6
3697;1341;StartTrip;Russian;6;5
3698;1342;FinishTrip;American;5
3699;1342;FinishTrip;0;German;1
3700;1342;FinishTrip;1;Chinese;5
3701;1342;ChangePet;2;Chinese;American;Bear;Fish
3702;1342;StartTrip;American;5;2
3703;1342;StartTrip;Chinese;5;3
3704;1342;StartTrip;German;1;4
3705;1343;FinishTrip;0;American;2
3706;1343;StartTrip;American;2;5
3707;1344;FinishTrip;German;4
3708;1344;FinishTrip;0;Russian;5
3709;1344;StartTrip;German;4;1
