3135;1020;StartTrip;French;2;1
3136;1020;StartTrip;Chinese;1;4
3137;1021;FinishTrip;American;5
3138;1021;StartTrip;American;5;4
3139;1022;FinishTrip;Chinese;4
3140;1022;StartTrip;Chinese;4;5
3141;1023;FinishTrip;0;Russian;2
3142;1023;StartTrip;Russian;2;6
3143;1025;FinishTrip;0;American;4
3144;1025;FinishTrip;0;French;1
3145;1025;FinishTrip;0;German;3
3146;1025;StartTrip;American;4;5
3147;1025;StartTrip;German;3;1
3148;1025;StartTrip;French;1;2
3149;1028;FinishTrip;0;Chinese;5
3150;1028;StartTrip;Chinese;5;4
3151;1031;FinishTrip;French;2
3152;1031;FinishTrip;American;5
3153;1031;StartTrip;French;2;6
3154;1031;StartTrip;American;5;1
3155;1032;FinishTrip;Chinese;4
3156;1032;StartTrip;Chinese;4;3
3157;1033;FinishTrip;Russian;6
3158;1033;StartTrip;Russian;6;3
3159;1035;FinishTrip;0;American;1
3160;1035;FinishTrip;0;Chinese;3
3161;1035;FinishTrip;0;Russian;3
3162;1035;StartTrip;American;1;5
3163;1035;StartTrip;Russian;3;6
3164;1035;StartTrip;Chinese;3;4
3165;1038;FinishTrip;American;5
3166;1038;StartTrip;American;5;6
3167;1039;FinishTrip;Russian;6
3168;1039;StartTrip;Russian;6;5
3169;1040;FinishTrip;Chinese;4
3170;1040;StartTrip;Chinese;4;5
3171;1041;FinishTrip;0;French;6
3172;1041;StartTrip;French;6;2
3173;1042;FinishTrip;0;Russian;5
3174;1042;StartTrip;Russian;5;6
3175;1043;FinishTrip;0;American;6
3176;1043;StartTrip;American;6;5
3177;1046;FinishTrip;1;American;5
3178;1046;FinishTrip;French;2
3179;1046;FinishTrip;Chinese;5
3180;1046;ChangePet;2;Chinese;American;Bear;Dog
3181;1046;changeHouse;2;Chinese;American;5;4
3182;1046;StartTrip;American;5;4
3183;1046;StartTrip;Chinese;5;4
3184;1046;StartTrip;French;2;5
3185;1047;FinishTrip;Russian;6
3186;1047;StartTrip;Russian;6;3
3187;1048;FinishTrip;0;French;5
3188;1048;StartTrip;French;5;2
3189;1049;FinishTrip;French;2
3190;1049;FinishTrip;0;Russian;3
3191;1049;StartTrip;French;2;5
3192;1049;StartTrip;Russian;3;6
3193;1050;FinishTrip;1;American;4
3194;1050;FinishTrip;Chinese;4
3195;1050;ChangePet;2;Chinese;American;Dog;Bear
3196;1050;changeHouse;2;Chinese;American;4;5
3197;1050;StartTrip;American;4;5
3198;1050;StartTrip;Chinese;4;3
3199;1051;FinishTrip;0;French;5
3200;1051;StartTrip;French;5;2
3201;1052;FinishTrip;French;2
3202;1052;StartTrip;French;2;1
3203;1053;FinishTrip;Russian;6
3204;1053;FinishTrip;0;Chinese;3
3205;1053;StartTrip;Russian;6;1
3206;1053;StartTrip;Chinese;3;4
3207;1056;FinishTrip;American;5
3208;1056;StartTrip;American;5;4
3209;1057;FinishTrip;0;French;1
3210;1057;FinishTrip;0;Russian;1
3211;1057;StartTrip;French;1;2
3212;1057;StartTrip;Russian;1;6
3213;1058;FinishTrip;Chinese;4
3214;1058;FinishTrip;Russian;6
3215;1058;StartTrip;Chinese;4;2
3216;1058;StartTrip;Russian;6;2
3217;1059;FinishTrip;0;Chinese;2
3218;1059;StartTrip;Chinese;2;4
3219;1060;FinishTrip;1;Chinese;4
3220;1060;FinishTrip;American;4
3221;1060;ChangePet;2;Chinese;American;Bear;Dog
3222;1060;changeHouse;2;Chinese;American;5;4
3223;1060;StartTrip;Chinese;4;5
3224;1060;StartTrip;American;4;5
3225;1063;FinishTrip;1;French;2
3226;1063;FinishTrip;Russian;2
3227;1063;FinishTrip;0;English;1
3228;1063;ChangePet;2;Russian;French;Humpster;Cat
3229;1063;changeHouse;2;Russian;French;2;6
3230;1063;StartTrip;French;2;6
3231;1063;StartTrip;English;1;3
3232;1063;StartTrip;Russian;2;6
3233;1066;FinishTrip;1;Chinese;5
3234;1066;FinishTrip;American;5
3235;1066;ChangePet;2;Chinese;American;Dog;Bear
3236;1066;changeHouse;2;Chinese;American;4;5
3237;1066;StartTrip;Chinese;5;4
3238;1066;StartTrip;American;5;4
3239;1070;FinishTrip;1;Chinese;4
3240;1070;FinishTrip;American;4
3241;1070;ChangePet;2;Chinese;American;Bear;Dog
3242;1070;changeHouse;2;Chinese;American;5;4
3243;1070;StartTrip;Chinese;4;5
3244;1070;StartTrip;American;4;3
3245;1071;FinishTrip;English;3
3246;1071;StartTrip;English;3;5
3247;1073;FinishTrip;French;6
3248;1073;FinishTrip;1;Russian;6
3249;1073;FinishTrip;0;American;3
3250;1073;FinishTrip;0;English;5
3251;1073;ChangePet;2;Russian;French;Cat;Humpster
3252;1073;StartTrip;French;6;3
3253;1073;StartTrip;English;5;3
3254;1073;StartTrip;Russian;6;2
3255;1073;StartTrip;American;3;4
3256;1075;FinishTrip;0;French;3
3257;1075;StartTrip;French;3;6
3258;1076;FinishTrip;Chinese;5
3259;1076;StartTrip;Chinese;5;4
3260;1077;FinishTrip;German;1
3261;1077;FinishTrip;English;3
3262;1077;StartTrip;German;1;5
3263;1077;StartTrip;English;3;1
3264;1078;FinishTrip;American;4
3265;1078;FinishTrip;Russian;2
3266;1078;StartTrip;American;4;3
3267;1078;StartTrip;Russian;2;4
3268;1079;FinishTrip;French;6
3269;1079;FinishTrip;0;Russian;4
3270;1079;StartTrip;French;6;5
3271;1079;StartTrip;Russian;4;2
3272;1080;FinishTrip;Russian;2
3273;1080;FinishTrip;0;Chinese;4
3274;1080;FinishTrip;0;German;5
3275;1080;StartTrip;Russian;2;5
3276;1080;StartTrip;German;5;1
3277;1080;StartTrip;Chinese;4;5
3278;1081;FinishTrip;0;American;3
3279;1081;StartTrip;American;3;4
3280;1082;FinishTrip;0;French;5
3281;1082;FinishTrip;0;Russian;5
3282;1082;StartTrip;French;5;6
3283;1082;StartTrip;Russian;5;2
3284;1083;FinishTrip;Russian;2
3285;1083;StartTrip;Russian;2;6
3286;1084;FinishTrip;German;1
3287;1084;StartTrip;German;1;5
3288;1086;FinishTrip;Chinese;5
3289;1086;FinishTrip;American;4
3290;1086;StartTrip;Chinese;5;4
3291;1086;StartTrip;American;4;2
3292;1087;FinishTrip;French;6
3293;1087;FinishTrip;0;German;5
3294;1087;FinishTrip;0;American;2
3295;1087;StartTrip;French;6;5
3296;1087;StartTrip;American;2;4
3297;1087;StartTrip;German;5;1
3298;1088;FinishTrip;American;4
3299;1088;StartTrip;American;4;6
3300;1090;FinishTrip;0;Chinese;4
3301;1090;FinishTrip;0;French;5
3302;1090;StartTrip;Chinese;4;5
3303;1090;StartTrip;French;5;6
3304;1091;FinishTrip;German;1
3305;1091;FinishTrip;0;American;6
3306;1091;StartTrip;German;1;2
3307;1091;StartTrip;American;6;4
3308;1092;FinishTrip;American;4
3309;1092;StartTrip;American;4;5
3310;1093;FinishTrip;0;Russian;6
3311;1093;StartTrip;Russian;6;2
3312;1095;FinishTrip;French;6
3313;1095;StartTrip;French;6;4
3314;1096;FinishTrip;Chinese;5
3315;1096;FinishTrip;0;French;4
3316;1096;StartTrip;Chinese;5;1
3317;1096;StartTrip;French;4;6
3318;1097;FinishTrip;0;German;2
3319;1097;StartTrip;German;2;1
3320;1098;FinishTrip;Russian;2
3321;1098;FinishTrip;0;American;5
3322;1098;StartTrip;Russian;2;4
3323;1098;StartTrip;American;5;4
3324;1099;FinishTrip;French;6
3325;1099;FinishTrip;0;Russian;4
3326;1099;StartTrip;French;6;5
3327;1099;StartTrip;Russian;4;2
3328;1100;FinishTrip;Russian;2
3329;1100;FinishTrip;0;Chinese;1
3330;1100;StartTrip;Russian;2;4
3331;1100;StartTrip;Chinese;1;5
3332;1101;FinishTrip;0;Russian;4
3333;1101;StartTrip;Russian;4;2
3334;1102;FinishTrip;American;4
3335;1102;FinishTrip;Russian;2
3336;1102;FinishTrip;German;1
3337;1102;FinishTrip;0;French;5
3338;1102;StartTrip;American;4;3
3339;1102;StartTrip;French;5;6
3340;1102;StartTrip;Russian;2;3
3341;1102;StartTrip;German;1;4
3342;1103;FinishTrip;Chinese;5
3343;1103;StartTrip;Chinese;5;2
3344;1104;FinishTrip;0;German;4
3345;1104;FinishTrip;0;Chinese;2
3346;1104;StartTrip;German;4;1
3347;1104;StartTrip;Chinese;2;5
3348;1105;FinishTrip;0;American;3
3349;1105;StartTrip;American;3;4
3350;1106;FinishTrip;Chinese;5
3351;1106;FinishTrip;German;1
3352;1106;FinishTrip;0;Russian;3
3353;1106;StartTrip;Chinese;5;2
3354;1106;StartTrip;Russian;3;2
3355;1106;StartTrip;German;1;2
3356;1107;FinishTrip;French;6
3357;1107;FinishTrip;0;Chinese;2
3358;1107;StartTrip;French;6;3
3359;1107;StartTrip;Chinese;2;5
3360;1109;FinishTrip;Russian;2
3361;1109;FinishTrip;Chinese;5
3362;1109;FinishTrip;0;French;3
3363;1109;StartTrip;Russian;2;1
3364;1109;StartTrip;French;3;6
3365;1109;StartTrip;Chinese;5;6
3366;1110;FinishTrip;American;4
3367;1110;StartTrip;American;4;6
3368;1112;FinishTrip;0;German;2
3369;1112;StartTrip;German;2;1
3370;1113;FinishTrip;1;French;6
3371;1113;FinishTrip;American;6
3372;1113;ChangePet;2;French;American;Dog;Humpster
3373;1113;changeHouse;2;French;American;4;6
3374;1113;StartTrip;French;6;4
3375;1113;StartTrip;American;6;4
3376;1114;FinishTrip;1;French;4
3377;1114;FinishTrip;0;Chinese;6
3378;1114;FinishTrip;American;4
3379;1114;FinishTrip;0;Russian;1
3380;1114;ChangePet;2;French;American;Humpster;Dog
3381;1114;changeHouse;2;French;American;6;4
3382;1114;StartTrip;French;4;6
3383;1114;StartTrip;Russian;1;2
3384;1114;StartTrip;Chinese;6;5
3385;1114;StartTrip;American;4;1
3386;1116;FinishTrip;0;American;1
3387;1116;StartTrip;American;1;4
3388;1117;FinishTrip;German;1
3389;1117;FinishTrip;French;6
3390;1117;FinishTrip;Chinese;5
3391;1117;StartTrip;German;1;3
3392;1117;StartTrip;Chinese;5;1
3393;1117;StartTrip;French;6;4
3394;1118;FinishTrip;1;American;4
3395;1118;FinishTrip;French;4
3396;1118;ChangePet;2;French;American;Dog;Humpster
3397;1118;changeHouse;2;French;American;4;6
3398;1118;StartTrip;American;4;6
3399;1118;StartTrip;French;4;2
3400;1119;FinishTrip;0;French;2
3401;1119;StartTrip;French;2;4
3402;1120;FinishTrip;Russian;2
3403;1120;FinishTrip;French;4
3404;1120;StartTrip;Russian;2;5
3405;1120;StartTrip;French;4;6
3406;1121;FinishTrip;American;6
3407;1121;FinishTrip;0;Chinese;1
3408;1121;StartTrip;American;6;4
3409;1121;StartTrip;Chinese;1;5
3410;1122;FinishTrip;0;Russian;5
3411;1122;FinishTrip;0;American;4
3412;1122;StartTrip;Russian;5;2
3413;1122;StartTrip;American;4;6
3414;1123;FinishTrip;Russian;2
3415;1123;FinishTrip;0;French;6
3416;1123;StartTrip;Russian;2;5
3417;1123;StartTrip;French;6;4
3418;1124;FinishTrip;Chinese;5
3419;1124;FinishTrip;French;4
3420;1124;StartTrip;Chinese;5;4
3421;1124;StartTrip;French;4;2
3422;1125;FinishTrip;American;6
3423;1125;FinishTrip;0;Russian;5
3424;1125;FinishTrip;0;French;2
3425;1125;FinishTrip;0;German;3
3426;1125;StartTrip;American;6;4
3427;1125;StartTrip;German;3;1
3428;1125;StartTrip;Russian;5;2
3429;1125;StartTrip;French;2;4
3430;1126;FinishTrip;1;French;4
3431;1126;FinishTrip;Russian;2
3432;1126;FinishTrip;American;4
3433;1126;ChangePet;2;French;American;Humpster;Dog
3434;1126;changeHouse;2;French;American;6;4
3435;1126;StartTrip;French;4;6
3436;1126;StartTrip;American;4;3
3437;1126;StartTrip;Russian;2;5
3438;1128;FinishTrip;0;Chinese;4
3439;1128;FinishTrip;0;Russian;5
3440;1128;StartTrip;Chinese;4;5
3441;1128;StartTrip;Russian;5;2
3442;1129;FinishTrip;Russian;2
3443;1129;FinishTrip;French;6
3444;1129;FinishTrip;0;English;1
3445;1129;FinishTrip;0;American;3
3446;1129;StartTrip;Russian;2;3
3447;1129;StartTrip;American;3;4
3448;1129;StartTrip;French;6;5
3449;1129;StartTrip;English;1;3
3450;1132;FinishTrip;0;French;5
3451;1132;StartTrip;French;5;6
3452;1133;FinishTrip;0;Russian;3
3453;1133;StartTrip;Russian;3;2
3454;1134;FinishTrip;Chinese;5
3455;1134;FinishTrip;American;4
3456;1134;StartTrip;Chinese;5;1
3457;1134;StartTrip;American;4;3
3458;1136;FinishTrip;Russian;2
3459;1136;StartTrip;Russian;2;5
3460;1137;FinishTrip;French;6
3461;1137;FinishTrip;1;English;3
3462;1137;FinishTrip;American;3
3463;1137;ChangePet;2;English;American;Dog;Fish
3464;1137;changeHouse;2;English;American;4;3
3465;1137;StartTrip;French;6;4
3466;1137;StartTrip;American;3;5
3467;1137;StartTrip;English;3;4
3468;1138;FinishTrip;0;Chinese;1
3469;1138;FinishTrip;0;Russian;5
3470;1138;FinishTrip;0;French;4
3471;1138;StartTrip;Chinese;1;5
3472;1138;StartTrip;French;4;6
3473;1138;StartTrip;Russian;5;2
3474;1139;FinishTrip;Russian;2
3475;1139;FinishTrip;0;American;5
3476;1139;StartTrip;Russian;2;4
3477;1139;StartTrip;American;5;3
3478;1140;FinishTrip;0;Russian;4
3479;1140;StartTrip;Russian;4;2
3480;1141;FinishTrip;Chinese;5
3481;1141;FinishTrip;Russian;2
3482;1141;FinishTrip;French;6
3483;1141;StartTrip;Chinese;5;4
3484;1141;StartTrip;French;6;3
3485;1141;StartTrip;Russian;2;6
3486;1142;FinishTrip;English;4
3487;1142;StartTrip;English;4;2
3488;1143;FinishTrip;1;American;3
3489;1143;FinishTrip;0;English;2
3490;1143;FinishTrip;French;3
3491;1143;changeHouse;2;French;American;3;6
3492;1143;StartTrip;American;3;6
3493;1143;StartTrip;French;3;1
3494;1143;StartTrip;English;2;4
3495;1144;FinishTrip;English;4
3496;1144;StartTrip;English;4;1
3497;1145;FinishTrip;0;Chinese;4
3498;1145;StartTrip;Chinese;4;5
3499;1146;FinishTrip;0;English;1
3500;1146;StartTrip;English;1;4
3501;1147;FinishTrip;American;6
3502;1147;StartTrip;American;6;1
3503;1148;FinishTrip;English;4
3504;1148;StartTrip;English;4;3
3505;1151;FinishTrip;Chinese;5
3506;1151;FinishTrip;0;Russian;6
3507;1151;FinishTrip;0;American;1
3508;1151;FinishTrip;0;English;3
3509;1151;StartTrip;Chinese;5;6
3510;1151;StartTrip;English;3;4
3511;1151;StartTrip;Russian;6;2
3512;1151;StartTrip;American;1;6
3513;1152;FinishTrip;American;6
3514;1152;StartTrip;American;6;3
3515;1154;FinishTrip;0;American;3
3516;1154;StartTrip;American;3;6
3517;1156;FinishTrip;English;4
3518;1156;FinishTrip;Russian;2
3519;1156;FinishTrip;0;Chinese;6
3520;1156;StartTrip;English;4;3
3521;1156;StartTrip;Chinese;6;5
3522;1156;StartTrip;Russian;2;4
3523;1157;FinishTrip;0;Russian;4
3524;1157;StartTrip;Russian;4;2
3525;1158;FinishTrip;American;6
3526;1158;FinishTrip;Russian;2
3527;1158;StartTrip;American;6;2
3528;1158;StartTrip;Russian;2;4
3529;1159;FinishTrip;Chinese;5
3530;1159;FinishTrip;0;English;3
3531;1159;FinishTrip;0;Russian;4
3532;1159;StartTrip;Chinese;5;6
3533;1159;StartTrip;Russian;4;2
3534;1159;StartTrip;English;3;4
3535;1160;FinishTrip;Russian;2
3536;1160;StartTrip;Russian;2;6
3537;1163;FinishTrip;0;American;2
3538;1163;StartTrip;American;2;6
3539;1164;FinishTrip;English;4
3540;1164;FinishTrip;0;Chinese;6
3541;1164;StartTrip;English;4;6
3542;1164;StartTrip;Chinese;6;5
3543;1167;FinishTrip;Chinese;5
3544;1167;FinishTrip;0;English;6
3545;1167;StartTrip;Chinese;5;3
3546;1167;StartTrip;English;6;4
3547;1168;FinishTrip;English;4
3548;1168;StartTrip;English;4;6
3549;1170;FinishTrip;0;Russian;6
3550;1170;StartTrip;Russian;6;2
3551;1171;FinishTrip;0;English;6
3552;1171;FinishTrip;0;Chinese;3
3553;1171;StartTrip;English;6;4
3554;1171;StartTrip;Chinese;3;5
3555;1172;FinishTrip;English;4
3556;1172;StartTrip;English;4;1
3557;1173;FinishTrip;Chinese;5
3558;1173;FinishTrip;American;6
3559;1173;StartTrip;Chinese;5;3
3560;1173;StartTrip;American;6;1
3561;1174;FinishTrip;0;English;1
3562;1174;StartTrip;English;1;4
3563;1175;FinishTrip;Russian;2
3564;1175;StartTrip;Russian;2;4
3565;1176;FinishTrip;1;English;4
3566;1176;FinishTrip;Russian;4
3567;1176;changeHouse;2;Russian;English;4;2
3568;1176;StartTrip;English;4;2
3569;1176;StartTrip;Russian;4;6
3570;1177;FinishTrip;German;1
3571;1177;FinishTrip;English;2
3572;1177;FinishTrip;1;American;1
3573;1177;FinishTrip;0;Chinese;3
3574;1177;ChangePet;2;German;American;Fish;Zebra
3575;1177;StartTrip;German;1;5
3576;1177;StartTrip;Chinese;3;5
3577;1177;StartTrip;English;2;5
3578;1177;StartTrip;American;1;6
3579;1178;FinishTrip;American;6
3580;1178;StartTrip;American;6;4
3581;1179;FinishTrip;1;Chinese;5
3582;1179;FinishTrip;0;Russian;6
3583;1179;FinishTrip;0;American;4
3584;1179;FinishTrip;English;5
3585;1179;ChangePet;2;English;Chinese;Bear;Dog
3586;1179;changeHouse;2;English;Chinese;5;2
3587;1179;StartTrip;Chinese;5;2
3588;1179;StartTrip;English;5;6
3589;1179;StartTrip;Russian;6;4
3590;1179;StartTrip;American;4;6
3591;1180;FinishTrip;Chinese;2
3592;1180;FinishTrip;Russian;4
3593;1180;FinishTrip;0;German;5
3594;1180;StartTrip;Chinese;2;6
3595;1180;StartTrip;German;5;1
3596;1180;StartTrip;Russian;4;5
3597;1182;FinishTrip;American;6
3598;1182;StartTrip;American;6;2
3599;1184;FinishTrip;German;1
3600;1184;FinishTrip;0;English;6
3601;1184;StartTrip;German;1;2
3602;1184;StartTrip;English;6;5
3603;1186;FinishTrip;0;Russian;5
3604;1186;StartTrip;Russian;5;4
3605;1187;FinishTrip;English;5
3606;1187;FinishTrip;0;American;2
3607;1187;StartTrip;English;5;2
3608;1187;StartTrip;American;2;6
3609;1188;FinishTrip;0;English;2
3610;1188;StartTrip;English;2;5
3611;1190;FinishTrip;Russian;4
3612;1190;FinishTrip;English;5
3613;1190;FinishTrip;0;Chinese;6
3614;1190;FinishTrip;0;German;2
3615;1190;StartTrip;Russian;4;3
3616;1190;StartTrip;German;2;1
3617;1190;StartTrip;English;5;1
3618;1190;StartTrip;Chinese;6;2
3619;1193;FinishTrip;0;Russian;3
3620;1193;StartTrip;Russian;3;4
3621;1194;FinishTrip;0;English;1
3622;1194;StartTrip;English;1;5
3623;1195;FinishTrip;German;1
3624;1195;FinishTrip;Chinese;2
3625;1195;FinishTrip;1;French;1
3626;1195;ChangePet;2;German;French;Humpster;Fish
3627;1195;StartTrip;German;1;5
3628;1195;StartTrip;French;1;3
3629;1195;StartTrip;Chinese;2;6
3630;1197;FinishTrip;American;6
3631;1197;FinishTrip;English;5
3632;1197;StartTrip;American;6;5
3633;1197;StartTrip;English;5;1
3634;1198;FinishTrip;Russian;4
3635;1198;FinishTrip;0;German;5
3636;1198;StartTrip;Russian;4;1
3637;1198;StartTrip;German;5;1
3638;1200;FinishTrip;0;American;5
3639;1200;FinishTrip;0;Russian;1
3640;1200;StartTrip;American;5;6
3641;1200;StartTrip;Russian;1;4
3642;1201;FinishTrip;0;English;1
3643;1201;StartTrip;English;1;5
3644;1202;FinishTrip;Russian;4
3645;1202;FinishTrip;German;1
3646;1202;StartTrip;Russian;4;2
3647;1202;StartTrip;German;1;5
3648;1203;FinishTrip;French;3
3649;1203;FinishTrip;0;Russian;2
3650;1203;StartTrip;French;3;5
3651;1203;StartTrip;Russian;2;4
3652;1204;FinishTrip;English;5
3653;1204;FinishTrip;Russian;4
3654;1204;StartTrip;English;5;4
3655;1204;StartTrip;Russian;4;3
3656;1205;FinishTrip;1;American;6
3657;1205;FinishTrip;0;French;5
3658;1205;FinishTrip;0;German;5
3659;1205;FinishTrip;Chinese;6
3660;1205;ChangePet;2;Chinese;American;Zebra;Dog
3661;1205;changeHouse;2;Chinese;American;6;2
3662;1205;StartTrip;American;6;2
3663;1205;StartTrip;Chinese;6;4
3664;1205;StartTrip;French;5;3
3665;1205;StartTrip;German;5;1
3666;1206;FinishTrip;0;Chinese;4
3667;1206;StartTrip;Chinese;4;6
3668;1207;FinishTrip;0;Russian;3
3669;1207;StartTrip;Russian;3;4
3670;1208;FinishTrip;0;English;4
3671;1208;StartTrip;English;4;5
3672;1209;FinishTrip;German;1
3673;1209;FinishTrip;French;3
3674;1209;FinishTrip;Chinese;6
3675;1209;StartTrip;German;1;3
3676;1209;StartTrip;Chinese;6;5
3677;1209;StartTrip;French;3;6
3678;1210;FinishTrip;American;2
3679;1210;StartTrip;American;2;5
3680;1212;FinishTrip;Russian;4
3681;1212;FinishTrip;0;American;5
3682;1212;FinishTrip;0;Chinese;5
3683;1212;StartTrip;Russian;4;3
3684;1212;StartTrip;Chinese;5;6
3685;1212;StartTrip;American;5;2
3686;1213;FinishTrip;American;2
3687;1213;FinishTrip;0;French;6
3688;1213;StartTrip;American;2;5
3689;1213;StartTrip;French;6;3
3690;1214;FinishTrip;English;5
3691;1214;StartTrip;English;5;4
3692;1215;FinishTrip;1;French;3
3693;1215;FinishTrip;Russian;3
3694;1215;FinishTrip;0;American;5
3695;1215;ChangePet;2;Russian;French;Fish;Cat
3696;1215;changeHouse;2;Russian;French;3;4
3697;1215;StartTrip;French;3;4
3698;1215;StartTrip;American;5;2
3699;1215;StartTrip;Russian;3;1
3700;1216;FinishTrip;American;2
3701;1216;StartTrip;American;2;1
3702;1217;FinishTrip;Chinese;6
3703;1217;FinishTrip;0;German;3
3704;1217;StartTrip;Chinese;6;5
3705;1217;StartTrip;German;3;1
3706;1218;FinishTrip;0;English;4
3707;1218;StartTrip;English;4;5
3708;1220;FinishTrip;French;4
3709;1220;FinishTrip;0;Chinese;5
3710;1220;StartTrip;French;4;1
3711;1220;StartTrip;Chinese;5;6
3712;1221;FinishTrip;0;American;1
3713;1221;StartTrip;American;1;2
3714;1222;FinishTrip;0;French;1
3715;1222;StartTrip;French;1;4
3716;1224;FinishTrip;English;5
3717;1224;FinishTrip;French;4
3718;1224;StartTrip;English;5;2
3719;1224;StartTrip;French;4;2
3720;1225;FinishTrip;Chinese;6
3721;1225;FinishTrip;0;French;2
3722;1225;FinishTrip;0;English;2
3723;1225;StartTrip;Chinese;6;2
3724;1225;StartTrip;English;2;5
3725;1225;StartTrip;French;2;4
3726;1226;FinishTrip;French;4
3727;1226;StartTrip;French;4;6
3728;1227;FinishTrip;American;2
3729;1227;FinishTrip;English;5
3730;1227;StartTrip;American;2;3
3731;1227;StartTrip;English;5;6
3732;1229;FinishTrip;0;French;6
3733;1229;StartTrip;French;6;4
3734;1230;FinishTrip;French;4
3735;1230;FinishTrip;0;Chinese;2
3736;1230;StartTrip;French;4;1
3737;1230;StartTrip;Chinese;2;6
3738;1231;FinishTrip;0;American;3
3739;1231;StartTrip;American;3;2
3740;1232;FinishTrip;0;English;6
3741;1232;FinishTrip;0;French;1
3742;1232;StartTrip;English;6;5
3743;1232;StartTrip;French;1;4
3744;1234;FinishTrip;American;2
3745;1234;FinishTrip;French;4
3746;1234;StartTrip;American;2;4
3747;1234;StartTrip;French;4;2
3748;1235;FinishTrip;English;5
3749;1235;FinishTrip;0;French;2
3750;1235;FinishTrip;0;American;4
3751;1235;StartTrip;English;5;6
3752;1235;StartTrip;American;4;2
3753;1235;StartTrip;French;2;4
3754;1236;FinishTrip;American;2
3755;1236;FinishTrip;French;4
3756;1236;StartTrip;American;2;5
3757;1236;StartTrip;French;4;1
3758;1238;FinishTrip;0;American;5
3759;1238;FinishTrip;0;French;1
3760;1238;StartTrip;American;5;2
3761;1238;StartTrip;French;1;4
3762;1239;FinishTrip;American;2
3763;1239;StartTrip;American;2;4
3764;1240;FinishTrip;French;4
3765;1240;FinishTrip;1;Chinese;6
3766;1240;FinishTrip;1;American;4
3767;1240;FinishTrip;English;6
3768;1240;ChangePet;2;French;American;Dog;Cat
3769;1240;ChangePet;2;English;Chinese;Zebra;Bear
3770;1240;changeHouse;2;English;Chinese;6;5
3771;1240;StartTrip;French;4;6
3772;1240;StartTrip;English;6;4
3773;1240;StartTrip;Chinese;6;5
3774;1240;StartTrip;American;4;2
3775;1241;FinishTrip;American;2
3776;1241;FinishTrip;0;English;4
3777;1241;StartTrip;American;2;5
3778;1241;StartTrip;English;4;6
3779;1243;FinishTrip;Chinese;5
3780;1243;FinishTrip;0;French;6
3781;1243;FinishTrip;1;American;5
3782;1243;ChangePet;2;Chinese;American;Cat;Bear
3783;1243;StartTrip;Chinese;5;6
3784;1243;StartTrip;American;5;2
3785;1243;StartTrip;French;6;4
3786;1244;FinishTrip;English;6
3787;1244;FinishTrip;French;4
3788;1244;FinishTrip;American;2
3789;1244;StartTrip;English;6;5
3790;1244;StartTrip;American;2;5
3791;1244;StartTrip;French;4;2
3792;1245;FinishTrip;0;French;2
3793;1245;StartTrip;French;2;4
3794;1246;FinishTrip;French;4
3795;1246;FinishTrip;0;American;5
3796;1246;StartTrip;French;4;3
3797;1246;StartTrip;American;5;2
3798;1247;FinishTrip;American;2
3799;1247;FinishTrip;0;English;5
3800;1247;StartTrip;American;2;4
3801;1247;StartTrip;English;5;6
3802;1248;FinishTrip;0;Chinese;6
3803;1248;FinishTrip;0;American;4
3804;1248;StartTrip;Chinese;6;5
3805;1248;StartTrip;American;4;2
3806;1249;FinishTrip;American;2
3807;1249;FinishTrip;0;French;3
3808;1249;StartTrip;American;2;1
3809;1249;StartTrip;French;3;4
3810;1251;FinishTrip;Chinese;5
3811;1251;StartTrip;Chinese;5;2
3812;1252;FinishTrip;English;6
3813;1252;FinishTrip;0;Chinese;2
3814;1252;StartTrip;English;6;4
3815;1252;StartTrip;Chinese;2;5
3816;1253;FinishTrip;0;English;4
3817;1253;StartTrip;English;4;6
3818;1254;FinishTrip;Chinese;5
3819;1254;FinishTrip;French;4
3820;1254;FinishTrip;0;American;1
3821;1254;StartTrip;Chinese;5;1
3822;1254;StartTrip;American;1;2
3823;1254;StartTrip;French;4;6
3824;1256;FinishTrip;English;6
3825;1256;StartTrip;English;6;3
3826;1257;FinishTrip;0;French;6
3827;1257;StartTrip;French;6;4
3828;1258;FinishTrip;French;4
3829;1258;FinishTrip;0;English;3
3830;1258;FinishTrip;0;Chinese;1
3831;1258;StartTrip;French;4;2
3832;1258;StartTrip;Chinese;1;5
3833;1258;StartTrip;English;3;6
3834;1259;FinishTrip;0;French;2
3835;1259;StartTrip;French;2;4
3836;1260;FinishTrip;American;2
3837;1260;FinishTrip;French;4
3838;1260;StartTrip;American;2;1
3839;1260;StartTrip;French;4;5
3840;1261;FinishTrip;Chinese;5
3841;1261;StartTrip;Chinese;5;3
3842;1262;FinishTrip;English;6
3843;1262;StartTrip;English;6;1
3844;1265;FinishTrip;0;Chinese;3
3845;1265;FinishTrip;0;American;1
3846;1265;StartTrip;Chinese;3;5
3847;1265;StartTrip;American;1;2
3848;1266;FinishTrip;0;French;5
3849;1266;FinishTrip;0;English;1
3850;1266;StartTrip;French;5;4
3851;1266;StartTrip;English;1;6
3852;1267;FinishTrip;English;6
3853;1267;FinishTrip;Chinese;5
3854;1267;FinishTrip;0;Russian;1
3855;1267;StartTrip;English;6;3
3856;1267;StartTrip;Russian;1;3
3857;1267;StartTrip;Chinese;5;4
3858;1269;FinishTrip;German;1
3859;1269;FinishTrip;0;English;3
3860;1269;StartTrip;German;1;4
